error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	1_gram_is_suggested	1_gram_score	3_gram_is_suggested	3_gram_score	5_gram_is_suggested	5_gram_score	expected	spellcheker_suggested	spellcheker_score
fold3_912_ID2369.txt_20_0_0_An hand	orth: 07 sep instead of tog: other cases	7	An Hand	0	1	-15009.6	-1	-2803.08	-1	-2808.72	-1	-2813.62	0	0
fold3_912_ID2369.txt_20_0_0_An hand	orth: 07 sep instead of tog: other cases	7	Anhand	1	1	-15009.5	-1	-2803.08	-1	-2808.72	-1	-2813.62	0	0
fold8_4909_ID2751.txt_33_73_72_40 jährigen	orth: 02 lcp instead of cap: other cases	11	40- 15-jährigen	0	-1	-5410.5	-1	-4.40118	1	-8.16729	1	-8.06402	0	0
fold8_4909_ID2751.txt_33_73_72_40 jährigen	orth: 02 lcp instead of cap: other cases	11	40- 18-Jährigen	0	-1	-5410.5	-1	-4.40118	1	-8.16503	1	-8.05967	0	0
fold8_4909_ID2751.txt_33_73_72_40 jährigen	orth: 02 lcp instead of cap: other cases	11	18-Jährigen 40-	0	-1	-5410.5	1	-4.78244	-1	-7.67402	-1	-7.35476	0	0
fold8_4909_ID2751.txt_33_73_72_40 jährigen	orth: 02 lcp instead of cap: other cases	11	18-Jährigen Ü-40-Party	0	-1	-5410.5	1	-4.63734	-1	-7.67402	-1	-7.35476	0	0
fold8_4909_ID2751.txt_33_73_72_40 jährigen	orth: 02 lcp instead of cap: other cases	11	40 72-Jährigen	0	-1	-5410.5	1	-4.47013	1	-7.69642	1	-7.36444	0	0
fold8_4909_ID2751.txt_33_73_72_40 jährigen	orth: 02 lcp instead of cap: other cases	11	40 14-Jährigen	0	-1	-5410.5	1	-4.46314	1	-7.68037	1	-7.3647	0	0
fold8_4909_ID2751.txt_33_73_72_40 jährigen	orth: 02 lcp instead of cap: other cases	11	40 15-jährigen	0	-1	-5410.5	1	-4.42446	1	-7.67628	1	-7.3591	0	0
fold8_4909_ID2751.txt_33_73_72_40 jährigen	orth: 02 lcp instead of cap: other cases	11	40 18-Jährigen	0	-1	-5410.5	1	-4.40118	1	-7.67402	1	-7.35476	0	0
fold8_4909_ID2751.txt_33_73_72_40 jährigen	orth: 02 lcp instead of cap: other cases	11	40 -jährigen	0	1	-5410.71	-1	-4.40118	-1	-7.67402	-1	-7.35476	0	0
fold8_4909_ID2751.txt_33_73_72_40 jährigen	orth: 02 lcp instead of cap: other cases	11	40-Jährigen	1	1	-5410.64	-1	-4.40118	-1	-7.67402	-1	-7.35476	0	0
fold8_4909_ID2751.txt_33_73_72_40 jährigen	orth: 02 lcp instead of cap: other cases	11	40-jährigen	0	1	-5410.5	-1	-4.40118	-1	-7.67402	-1	-7.35476	0	0
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage zu heutzutage	0	-1	-12304.6	-1	-2.56649	-1	-5.67805	1	-5.9381	0	0
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heut zu heutzutage	0	-1	-12304.6	-1	-2.56649	1	-6.42252	-1	-5.18228	0	0
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heute zur Tage	0	-1	-12304.6	1	-2.98867	-1	-5.67805	-1	-5.18228	0	0
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heut zur Tage	0	-1	-12304.6	1	-2.97265	-1	-5.67805	-1	-5.18228	0	0
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage zur Tage	0	-1	-12304.6	1	-2.89769	1	-6.4569	1	-5.96656	0	0
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heute zu Tage	0	-1	-12304.6	1	-2.59877	1	-5.93142	1	-5.47934	0	0
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage zu Tage	0	-1	-12304.6	1	-2.56649	1	-5.89621	1	-5.4091	0	0
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage	1	1	-12304.6	-1	-2.56649	1	-5.67805	1	-5.18228	0	0
fold6_3933_ID1462.txt_45_85_85_widerum	orth: 12 omissions: of a vowel: (i) instead of (ie)	7	wider um	0	1	-8504.76	-1	-4.95221	-1	-7.8559	-1	-9.12906	0	0
fold6_3933_ID1462.txt_45_85_85_widerum	orth: 12 omissions: of a vowel: (i) instead of (ie)	7	wiederum	1	1	-11704.5	1	-4.95221	1	-7.8559	1	-9.12906	1	0
fold0_1275_ID2826.txt_12_137_138_die selbe	orth: 07 sep instead of tog: other cases	9	die Dieselbe	0	-1	-11305.5	1	-3.18428	1	-7.12098	1	-6.721	0	0
fold0_1275_ID2826.txt_12_137_138_die selbe	orth: 07 sep instead of tog: other cases	9	der derselbe	0	-1	-11305.5	1	-3.17091	-1	-4.26216	-1	-3.96477	0	0
fold0_1275_ID2826.txt_12_137_138_die selbe	orth: 07 sep instead of tog: other cases	9	Die derselbe	0	-1	-11305.5	1	-3.158	1	-7.38193	1	-6.94863	0	0
fold0_1275_ID2826.txt_12_137_138_die selbe	orth: 07 sep instead of tog: other cases	9	die dasselbe	0	-1	-11305.5	1	-3.09213	1	-7.05306	1	-6.59924	0	0
fold0_1275_ID2826.txt_12_137_138_die selbe	orth: 07 sep instead of tog: other cases	9	die dieselbe	0	-1	-11305.5	1	-3.06392	1	-6.98864	1	-6.55487	0	0
fold0_1275_ID2826.txt_12_137_138_die selbe	orth: 07 sep instead of tog: other cases	9	die derselbe	0	-1	-11305.5	1	-2.85373	1	-6.8753	1	-6.46211	0	0
fold0_1275_ID2826.txt_12_137_138_die selbe	orth: 07 sep instead of tog: other cases	9	dieselbe	1	1	-11305.5	-1	-2.85373	1	-4.26216	1	-3.96477	0	0
fold5_877_ID2298.txt_25_57_57_Zuhause	orth: 03 cap instead of lcp	7	rum sitzen	0	0	0.0	-1	-255.0	1	-221.043	1	-219.393	0	0
fold5_877_ID2298.txt_25_57_57_Zuhause	orth: 03 cap instead of lcp	7	Hause	0	0	0.0	-1	-255.0	1	-221.013	1	-219.116	0	0
fold5_877_ID2298.txt_25_57_57_Zuhause	orth: 03 cap instead of lcp	7	zu	0	0	0.0	-1	-255.0	1	-220.813	1	-219.328	0	0
fold5_877_ID2298.txt_25_57_57_Zuhause	orth: 03 cap instead of lcp	7	zuhause	1	0	0.0	-1	-255.0	1	-11.9163	1	-10.9738	0	0
fold5_877_ID2298.txt_25_57_57_Zuhause	orth: 03 cap instead of lcp	7	rum Sitzen	0	0	0.0	1	-255.0	-1	-11.9163	-1	-10.9738	0	0
fold5_877_ID2298.txt_25_57_57_Zuhause	orth: 03 cap instead of lcp	7	rum herumsitzen	0	0	0.0	1	-255.0	-1	-11.9163	-1	-10.9738	0	0
fold5_877_ID2298.txt_25_57_57_Zuhause	orth: 03 cap instead of lcp	7	rum Zuhause	0	0	0.0	1	-255.0	-1	-11.9163	-1	-10.9738	0	0
fold5_877_ID2298.txt_25_57_57_Zuhause	orth: 03 cap instead of lcp	7	rum	0	0	0.0	1	-255.0	-1	-11.9163	-1	-10.9738	0	0
fold5_877_ID2298.txt_25_57_57_Zuhause	orth: 03 cap instead of lcp	7	rum zuhause	0	0	0.0	1	-255.0	1	-220.885	1	-219.236	0	0
fold5_877_ID2298.txt_25_57_57_Zuhause	orth: 03 cap instead of lcp	7	herumsitzen	0	0	0.0	1	-255.0	-1	-11.9163	-1	-10.9738	0	0
fold1_894_ID1486.txt_8_9_9_Stur	orth: 03 cap instead of lcp	4	St ur	0	1	-6806.65	0	0.0	0	0.0	0	0.0	0	0
fold1_894_ID1486.txt_8_9_9_Stur	orth: 03 cap instead of lcp	4	ur St	0	1	-6806.58	0	0.0	0	0.0	0	0.0	0	0
fold1_894_ID1486.txt_8_9_9_Stur	orth: 03 cap instead of lcp	4	tu Sr	0	1	-6806.56	0	0.0	0	0.0	0	0.0	0	0
fold1_894_ID1486.txt_8_9_9_Stur	orth: 03 cap instead of lcp	4	Stu r	0	1	-6806.46	0	0.0	0	0.0	0	0.0	0	0
fold1_894_ID1486.txt_8_9_9_Stur	orth: 03 cap instead of lcp	4	stur	1	1	-6805.59	0	0.0	0	0.0	0	0.0	0	0
fold8_2749_ID1916.txt_21_34_34_Eigenständig	orth: 03 cap instead of lcp	12	eigenständig möglich	0	-1	-5104.75	1	-3.57631	1	-7.17929	1	-7.4875	0	0
fold8_2749_ID1916.txt_21_34_34_Eigenständig	orth: 03 cap instead of lcp	12	eigenständig	1	1	-5104.75	1	-1.83465	1	-3.16129	1	-3.35909	0	0
fold7_3046_ID2512.txt_13_156_154_den	corr: case	3	das	0	0	0.0	1	-103.897	1	-106.057	1	-106.374	0	0
fold7_3046_ID2512.txt_13_156_154_den	corr: case	3	denen	0	0	0.0	1	-103.848	1	-105.984	1	-106.306	0	0
fold7_3046_ID2512.txt_13_156_154_den	corr: case	3	der	0	0	0.0	1	-103.815	1	-105.948	1	-106.232	0	0
fold7_3046_ID2512.txt_13_156_154_den	corr: case	3	denn	0	0	0.0	1	-103.806	1	-105.929	1	-106.208	0	0
fold7_3046_ID2512.txt_13_156_154_den	corr: case	3	dem	1	0	0.0	1	-103.662	1	-105.749	1	-105.99	0	0
fold6_4418_ID2178.txt_39_106_106_Hobbies	orth: 18 transpositions: of vowels	7	Hobbys sowieso nicht .	0	-1	-22008.7	-1	-9.27797	1	-12.8805	1	-14.4455	0	0
fold6_4418_ID2178.txt_39_106_106_Hobbies	orth: 18 transpositions: of vowels	7	Hobbys sowieso	0	-1	-22008.7	-1	-9.27797	1	-12.6318	1	-14.1417	0	0
fold6_4418_ID2178.txt_39_106_106_Hobbies	orth: 18 transpositions: of vowels	7	sowieso	0	-1	-22008.7	1	-9.64851	-1	-12.4507	-1	-14.0905	0	0
fold6_4418_ID2178.txt_39_106_106_Hobbies	orth: 18 transpositions: of vowels	7	sowieso nicht . Hobbys	0	-1	-22008.7	1	-9.36245	1	-12.8181	1	-14.5934	0	0
fold6_4418_ID2178.txt_39_106_106_Hobbies	orth: 18 transpositions: of vowels	7	sowieso Hobbys	0	-1	-22008.7	1	-9.34691	1	-12.4507	1	-14.0905	0	0
fold6_4418_ID2178.txt_39_106_106_Hobbies	orth: 18 transpositions: of vowels	7	nicht . Hobbys	0	-1	-22008.7	1	-9.27797	-1	-12.4507	-1	-14.0905	0	0
fold6_4418_ID2178.txt_39_106_106_Hobbies	orth: 18 transpositions: of vowels	7	Hobbits	0	1	-22008.7	1	-3711.81	1	-3721.89	1	-3719.62	-1	2
fold6_4418_ID2178.txt_39_106_106_Hobbies	orth: 18 transpositions: of vowels	7	Hobbes	0	1	-22008.7	1	-3711.81	1	-3721.89	1	-3719.62	-1	1
fold6_4418_ID2178.txt_39_106_106_Hobbies	orth: 18 transpositions: of vowels	7	Hobbys	1	1	-22008.7	1	-3711.81	1	-3721.89	1	-3719.62	0	0
fold8_2132_ID2308.txt_14_15_15_nächstes	orth: 02 lcp instead of cap: other cases	8	nächsten	0	-1	-3206.64	1	-2.68147	1	-4.66076	1	-4.70989	0	0
fold8_2132_ID2308.txt_14_15_15_nächstes	orth: 02 lcp instead of cap: other cases	8	Nächstes	1	-1	-3206.64	1	-2102.82	1	-2108.69	1	-4.21352	0	0
fold8_2132_ID2308.txt_14_15_15_nächstes	orth: 02 lcp instead of cap: other cases	8	er nächstes	0	1	-3206.64	-1	-2.68147	-1	-4.66076	-1	-4.21352	0	0
fold8_592_ID1575.txt_10_67_64_Volkschule	orth: 14 omissions: of one grapheme	10	Volkschile	0	0	0.0	1	-103.155	1	-105.607	1	-105.75	-1	2
fold8_592_ID1575.txt_10_67_64_Volkschule	orth: 14 omissions: of one grapheme	10	Vollschule	0	0	0.0	1	-103.155	1	-105.607	1	-105.75	-1	2
fold8_592_ID1575.txt_10_67_64_Volkschule	orth: 14 omissions: of one grapheme	10	Volk-schule	0	0	0.0	1	-103.155	1	-105.607	1	-105.75	-1	1
fold8_592_ID1575.txt_10_67_64_Volkschule	orth: 14 omissions: of one grapheme	10	Volk schule	0	0	0.0	1	-103.155	1	-105.607	1	-105.75	-1	1
fold8_592_ID1575.txt_10_67_64_Volkschule	orth: 14 omissions: of one grapheme	10	Volksschule	1	0	0.0	1	-103.155	1	-105.607	1	-105.75	0	0
fold5_4627_ID2302.txt_39_55_55_zutun	orth: 09 tog instead of sep: other cases	5	zu tun	1	0	0.0	-1	-16.0	1	-2.92471	1	-3.0331	0	0
fold5_4627_ID2302.txt_39_55_55_zutun	orth: 09 tog instead of sep: other cases	5	zu-tun	0	0	0.0	1	-16.0	1	-5.2347	1	-5.24646	-1	1
fold5_4627_ID2302.txt_39_55_55_zutun	orth: 09 tog instead of sep: other cases	5	Autun	0	0	0.0	1	-16.0	1	-5.2347	1	-5.24646	-1	2
fold5_4627_ID2302.txt_39_55_55_zutun	orth: 09 tog instead of sep: other cases	5	-zutun	0	0	0.0	1	-16.0	1	-5.2347	1	-5.24646	-1	2
fold5_4627_ID2302.txt_39_55_55_zutun	orth: 09 tog instead of sep: other cases	5	Zutun	0	0	0.0	1	-16.0	1	-5.2347	1	-5.24646	-1	2
fold5_4627_ID2302.txt_39_55_55_zutun	orth: 09 tog instead of sep: other cases	5	tun	0	0	0.0	1	-16.0	1	-5.2347	1	-5.24646	0	0
fold2_3377_ID1386.txt_6_117_117_Anderen	orth: 03 cap instead of lcp	7	anderen	1	0	0.0	1	-2734.0	1	-11.2915	1	-10.328	0	0
fold5_235_ID2154.txt_19_0_0_Es	corr: gender	2	n Es	0	1	-2305.06	-1	-6.0	-1	-3.32237	-1	-3.0459	0	0
fold5_235_ID2154.txt_19_0_0_Es	corr: gender	2	er	1	1	-2305.0	1	-32.0	1	-3.72966	1	-3.59916	0	0
fold5_235_ID2154.txt_19_0_0_Es	corr: gender	2	Ess	0	1	-2304.85	-1	-6.0	-1	-3.32237	-1	-3.0459	0	0
fold5_235_ID2154.txt_19_0_0_Es	corr: gender	2	sie	0	1	-2304.43	1	-6.0	1	-3.32237	1	-3.0459	0	0
fold5_235_ID2154.txt_19_0_0_Es	corr: gender	2	es	0	1	-2304.3	1	-6.0	1	-3.67928	1	-3.51501	0	0
fold4_4349_ID1454.txt_13_27_27_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	1	-3303.72	1	-3311.61	-1	-3307.22	0	0
fold4_4349_ID1454.txt_13_27_27_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	1	-3303.6	1	-3311.36	1	-3307.78	0	0
fold4_4349_ID1454.txt_13_27_27_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	1	-3303.6	1	-3311.4	1	-3307.91	0	0
fold4_4349_ID1454.txt_13_27_27_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	1	-3303.57	1	-3311.3	1	-3307.79	0	0
fold4_4349_ID1454.txt_13_27_27_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	1	-3303.43	1	-3310.81	1	-3307.22	0	0
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	dass oft	0	0	0.0	-1	-5.72289	1	-6.46905	1	-10.6387	0	0
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	dass ,	0	0	0.0	-1	-5.72289	1	-6.43267	1	-10.6801	0	0
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	dass das	0	0	0.0	-1	-5.72289	1	-6.39837	1	-10.6493	0	0
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	die dass	0	0	0.0	1	-6.53703	-1	-5.68166	-1	-9.8893	0	0
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	dass die	0	0	0.0	1	-6.27426	-1	-5.68166	-1	-9.8893	0	0
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	die	0	0	0.0	1	-6.05452	1	-6.26003	1	-10.4885	0	0
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	das	1	0	0.0	1	-5.72289	1	-5.68166	1	-9.8893	0	0
fold9_2246_ID2768.txt_25_158_158_die selbe	orth: 07 sep instead of tog: other cases	9	dieselbe die	0	-1	-15806.2	-1	-3006.04	-1	-3005.54	1	-3008.86	0	0
fold9_2246_ID2768.txt_25_158_158_die selbe	orth: 07 sep instead of tog: other cases	9	der derselbe	0	-1	-15806.2	1	-3006.69	-1	-3005.54	-1	-3008.4	0	0
fold9_2246_ID2768.txt_25_158_158_die selbe	orth: 07 sep instead of tog: other cases	9	Die derselbe	0	-1	-15806.2	1	-3006.66	1	-3006.02	-1	-3008.4	0	0
fold9_2246_ID2768.txt_25_158_158_die selbe	orth: 07 sep instead of tog: other cases	9	die Dieselbe	0	-1	-15806.2	1	-3006.4	1	-3005.85	1	-3008.71	0	0
fold9_2246_ID2768.txt_25_158_158_die selbe	orth: 07 sep instead of tog: other cases	9	die dieselbe	0	-1	-15806.2	1	-3006.37	1	-3005.84	1	-3008.66	0	0
fold9_2246_ID2768.txt_25_158_158_die selbe	orth: 07 sep instead of tog: other cases	9	die dasselbe	0	-1	-15806.2	1	-3006.27	1	-3005.78	1	-3008.59	0	0
fold9_2246_ID2768.txt_25_158_158_die selbe	orth: 07 sep instead of tog: other cases	9	die derselbe	0	-1	-15806.2	1	-3006.04	1	-3005.54	1	-3008.4	0	0
fold9_2246_ID2768.txt_25_158_158_die selbe	orth: 07 sep instead of tog: other cases	9	er die selbe	0	1	-15806.2	-1	-3006.04	-1	-3005.54	-1	-3008.4	0	0
fold9_2246_ID2768.txt_25_158_158_die selbe	orth: 07 sep instead of tog: other cases	9	dieselbe	1	1	-15806.2	-1	-3006.04	1	-3707.73	1	-3711.01	0	0
fold3_357_ID1086.txt_58_30_30_immernoch	orth: 09 tog instead of sep: other cases	9	immer	0	-1	-12109.7	1	-2.98208	1	-7.10258	1	-9.29152	0	0
fold3_357_ID1086.txt_58_30_30_immernoch	orth: 09 tog instead of sep: other cases	9	, immer noch	0	1	-12110.0	-1	-2.98208	-1	-5.54432	-1	-7.22951	0	0
fold3_357_ID1086.txt_58_30_30_immernoch	orth: 09 tog instead of sep: other cases	9	immer noch	1	1	-12109.9	-1	-2.98208	1	-5.54432	1	-7.22951	1	0
fold3_357_ID1086.txt_58_30_30_immernoch	orth: 09 tog instead of sep: other cases	9	er immer noch	0	1	-12109.9	-1	-2.98208	-1	-5.54432	-1	-7.22951	0	0
fold3_357_ID1086.txt_58_30_30_immernoch	orth: 09 tog instead of sep: other cases	9	schimmern	0	1	-12109.7	-1	-2.98208	-1	-5.54432	-1	-7.22951	-1	7
fold3_357_ID1086.txt_58_30_30_immernoch	orth: 09 tog instead of sep: other cases	9	immer-noch	0	1	-12109.7	-1	-2.98208	-1	-5.54432	-1	-7.22951	-1	1
fold3_357_ID1086.txt_58_30_30_immernoch	orth: 09 tog instead of sep: other cases	9	- immer noch	0	1	-12109.7	-1	-2.98208	-1	-5.54432	-1	-7.22951	0	0
fold8_2635_ID1614.txt_26_38_39_labilität	orth: 02 lcp instead of cap: other cases	9	Unsicherheit Labilität	0	0	0.0	-1	-2.2072	-1	-3.97938	1	-107.777	0	0
fold8_2635_ID1614.txt_26_38_39_labilität	orth: 02 lcp instead of cap: other cases	9	Labilität Unsicherheit	0	0	0.0	-1	-2.2072	-1	-3.97938	1	-107.4	0	0
fold8_2635_ID1614.txt_26_38_39_labilität	orth: 02 lcp instead of cap: other cases	9	Labilität behauptungen	0	0	0.0	-1	-2.2072	1	-108.47	1	-107.454	0	0
fold8_2635_ID1614.txt_26_38_39_labilität	orth: 02 lcp instead of cap: other cases	9	Diskos behauptungen Labilität	0	0	0.0	1	-104.389	-1	-3.97938	-1	-4.43615	0	0
fold8_2635_ID1614.txt_26_38_39_labilität	orth: 02 lcp instead of cap: other cases	9	iPods behauptungen Labilität	0	0	0.0	1	-104.366	-1	-3.97938	-1	-4.43615	0	0
fold8_2635_ID1614.txt_26_38_39_labilität	orth: 02 lcp instead of cap: other cases	9	Auch Enzensberger ' behauptungen Labilität	0	0	0.0	1	-104.361	-1	-3.97938	-1	-4.43615	0	0
fold8_2635_ID1614.txt_26_38_39_labilität	orth: 02 lcp instead of cap: other cases	9	' behauptungen Labilität	0	0	0.0	1	-104.288	-1	-3.97938	-1	-4.43615	0	0
fold8_2635_ID1614.txt_26_38_39_labilität	orth: 02 lcp instead of cap: other cases	9	behauptungen Labilität	0	0	0.0	1	-104.17	1	-108.66	1	-107.273	0	0
fold8_2635_ID1614.txt_26_38_39_labilität	orth: 02 lcp instead of cap: other cases	9	habilitiert	0	0	0.0	1	-2.2072	1	-3.97938	1	-4.43615	-1	4
fold8_2635_ID1614.txt_26_38_39_labilität	orth: 02 lcp instead of cap: other cases	9	Labilität	1	0	0.0	1	-2.2072	1	-3.97938	1	-4.43615	1	0
fold6_864_ID2209.txt_22_111_111_einzelne	orth: 02 lcp instead of cap: other cases	8	Einzelnen	0	0	0.0	1	-11.1854	1	-15.8604	1	-18.149	0	0
fold6_864_ID2209.txt_22_111_111_einzelne	orth: 02 lcp instead of cap: other cases	8	einzelnen	0	0	0.0	1	-11.0174	1	-15.7351	1	-18.0184	0	0
fold6_864_ID2209.txt_22_111_111_einzelne	orth: 02 lcp instead of cap: other cases	8	Einzelne	1	0	0.0	1	-10.7356	1	-15.3827	1	-17.5994	0	0
fold3_4675_ID1699.txt_14_116_116_weiteres	orth: 02 lcp instead of cap: other cases	8	Weiteres	1	-1	-11610.1	1	-3.50231	1	-8.45453	1	-11.1626	0	0
fold3_4675_ID1699.txt_14_116_116_weiteres	orth: 02 lcp instead of cap: other cases	8	weiters	0	1	-11610.1	-1	-3.50231	-1	-8.45453	-1	-11.1626	0	0
fold0_3243_ID2894.txt_9_33_33_Jugendlichen	corr: inflection_paradigm	12	jugendlichen ,	0	0	0.0	-1	-2202.77	-1	-2206.11	1	-2206.37	0	0
fold0_3243_ID2894.txt_9_33_33_Jugendlichen	corr: inflection_paradigm	12	jeden jugendlichen	0	0	0.0	-1	-2202.77	1	-2206.59	-1	-2205.85	0	0
fold0_3243_ID2894.txt_9_33_33_Jugendlichen	corr: inflection_paradigm	12	den jugendlichen	0	0	0.0	-1	-2202.77	1	-2206.57	1	-2206.35	0	0
fold0_3243_ID2894.txt_9_33_33_Jugendlichen	corr: inflection_paradigm	12	meisten Jugendlichen	0	0	0.0	-1	-2202.77	1	-2206.39	1	-2206.13	0	0
fold0_3243_ID2894.txt_9_33_33_Jugendlichen	corr: inflection_paradigm	12	jugendlichen	0	0	0.0	1	-2202.92	1	-2206.29	1	-2206.01	0	0
fold0_3243_ID2894.txt_9_33_33_Jugendlichen	corr: inflection_paradigm	12	jugendliche	1	0	0.0	1	-2202.77	1	-2206.11	1	-2205.85	0	0
fold7_610_ID1509.txt_17_63_63_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandersetzt zu setzen	0	0	0.0	-1	-1.54465	-1	-2.4538	1	-2.58216	0	0
fold7_610_ID1509.txt_17_63_63_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandersetzen zu setzen	0	0	0.0	-1	-1.54465	-1	-2.4538	1	-2.5762	0	0
fold7_610_ID1509.txt_17_63_63_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandergesetzt zu setzen	0	0	0.0	-1	-1.54465	1	-2.5304	1	-2.5788	0	0
fold7_610_ID1509.txt_17_63_63_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandergeht zu setzen	0	0	0.0	-1	-1.54465	1	-2.51757	1	-2.57216	0	0
fold7_610_ID1509.txt_17_63_63_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinanderzusetzen	1	0	0.0	-1	-1.54465	1	-2503.67	1	-2503.46	0	0
fold7_610_ID1509.txt_17_63_63_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinander zum setzen	0	0	0.0	1	-1.64042	-1	-2.4538	-1	-2.57216	0	0
fold7_610_ID1509.txt_17_63_63_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinander nach setzen	0	0	0.0	1	-1.6401	-1	-2.4538	-1	-2.57216	0	0
fold7_610_ID1509.txt_17_63_63_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinander als setzen	0	0	0.0	1	-1.64009	-1	-2.4538	-1	-2.57216	0	0
fold7_610_ID1509.txt_17_63_63_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinander für setzen	0	0	0.0	1	-1.59783	1	-2.53009	-1	-2.57216	0	0
fold7_610_ID1509.txt_17_63_63_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinander zur setzen	0	0	0.0	1	-1.54465	1	-2.4538	-1	-2.57216	0	0
fold1_415_ID1599.txt_27_116_117_erwachsenen Leben	orth: 06 sep instead of tog: compounds	17	Erwachsenenleben	1	0	0.0	-1	-7.017	1	-4.40104	1	-8.21165	0	0
fold1_415_ID1599.txt_27_116_117_erwachsenen Leben	orth: 06 sep instead of tog: compounds	17	Erwachsensein erwachsenen Leben	0	0	0.0	1	-7.40507	-1	-4.40104	-1	-8.21165	0	0
fold1_415_ID1599.txt_27_116_117_erwachsenen Leben	orth: 06 sep instead of tog: compounds	17	erwachsenen leben	0	0	0.0	1	-7.25224	1	-6.51326	1	-11.0779	0	0
fold1_415_ID1599.txt_27_116_117_erwachsenen Leben	orth: 06 sep instead of tog: compounds	17	nicht Leben	0	0	0.0	1	-7.12868	1	-6.4825	1	-11.1991	0	0
fold1_415_ID1599.txt_27_116_117_erwachsenen Leben	orth: 06 sep instead of tog: compounds	17	Erwachsenenleben Leben	0	0	0.0	1	-7.02074	1	-6.31513	1	-10.7727	0	0
fold1_415_ID1599.txt_27_116_117_erwachsenen Leben	orth: 06 sep instead of tog: compounds	17	erwachsene Leben	0	0	0.0	1	-7.017	1	-6.26773	1	-10.8526	0	0
fold0_3711_ID2518.txt_7_108_107_mit zumachen	orth: 06 sep instead of tog: compounds	12	mitzumachen	1	0	0.0	-1	-106.728	1	-106.034	1	-105.522	0	0
fold0_3711_ID2518.txt_7_108_107_mit zumachen	orth: 06 sep instead of tog: compounds	12	von mitzumachen	0	0	0.0	1	-107.09	-1	-106.034	-1	-105.522	0	0
fold0_3711_ID2518.txt_7_108_107_mit zumachen	orth: 06 sep instead of tog: compounds	12	von Home-Party	0	0	0.0	1	-107.063	1	-114.425	1	-113.158	0	0
fold0_3711_ID2518.txt_7_108_107_mit zumachen	orth: 06 sep instead of tog: compounds	12	von nachzumachen	0	0	0.0	1	-106.995	1	-114.33	1	-113.074	0	0
fold0_3711_ID2518.txt_7_108_107_mit zumachen	orth: 06 sep instead of tog: compounds	12	mit mitzumachen	0	0	0.0	1	-106.823	1	-114.013	1	-112.736	0	0
fold0_3711_ID2518.txt_7_108_107_mit zumachen	orth: 06 sep instead of tog: compounds	12	mit Home-Party	0	0	0.0	1	-106.796	1	-113.938	1	-112.69	0	0
fold0_3711_ID2518.txt_7_108_107_mit zumachen	orth: 06 sep instead of tog: compounds	12	mit nachzumachen	0	0	0.0	1	-106.728	1	-113.843	1	-112.606	0	0
fold6_563_ID1733.txt_14_99_98_solte	orth: 11 omissions: of double consonants	5	softe	0	1	-3202.72	1	-102.919	1	-104.893	1	-105.307	-1	2
fold6_563_ID1733.txt_14_99_98_solte	orth: 11 omissions: of double consonants	5	holte	0	1	-3202.72	1	-102.919	1	-104.893	1	-105.307	-1	2
